FIPS,2016,2017,2018,2019,2020,2021,2022,2023
p34019,7215.770693914924,10558.496146656209,13502.093623762708,15938.832498159709,17935.66175034149,18759.476837636317,24106.486552502476,25015.20003699687
p34021,20231.369632952094,29019.158689600023,35629.630817531164,44639.318962909376,55482.30398731745,58513.45887184847,73227.39520667167,78466.8954646403
p34023,49053.73703893805,70242.47908609793,87329.96344850588,108516.00048641574,120253.62790598697,130769.69238906515,158652.07020367167,169967.67856777215
p34025,31305.43434411045,43908.69025941849,51649.53926457708,65723.42775408157,71332.17024384551,76576.9912683396,94925.88845926458,101425.80678115142
p34027,22992.000921758823,33548.81959461233,43689.98166426391,50146.508478153504,59512.81050495323,62876.461528877895,77569.44361341074,82467.12037974074
p34029,24223.759546944315,34074.644046223795,44336.23953734678,51731.094301598816,59371.848470164674,59533.38106840477,75827.31554545848,76699.4810962466
p34031,27454.09316297063,37484.63931725825,43880.59127033239,56471.08321253906,60244.994560092746,63314.82540036326,84349.420805557,87871.49189466573
p34033,2456.014486947845,3116.778881472949,3523.326314878744,4048.201401430008,4507.492509042298,4692.661684194762,6065.079324621302,6226.735596096308
p34035,20342.68606107336,28443.972310659276,35856.391086342825,42525.22721342792,48175.62614734224,49764.864793992434,66340.1378997702,69857.36228499128
p34037,6952.270825184566,9623.080040024059,11540.01966225479,13951.172602394592,14782.711324057855,15538.651060731976,19798.66060409246,20618.93988522764
p34039,35013.38652004148,47424.40129507252,57530.22875628443,74511.79705230005,82022.8437054539,87247.23277774063,112144.23279439329,119403.76163436615
p34041,4872.589796724589,7131.7670814725725,8338.340496386172,9887.866989515933,11275.507494503427,11490.931606340515,15195.032896898127,15420.206219651041
p35001,26893.700105763808,37084.220544606695,49729.02852924929,64619.411816661646,82917.39497315593,102290.19635716098,130639.86650967179,158168.47111648277
p35003,214.95638513223693,281.82225480831113,354.40734730112854,423.5181279161588,540.6421407692865,717.7577598138394,1018.7733666088363,1421.3159806858348
p35005,3043.3517838222137,4391.412666279255,5878.132851968946,7566.055610394762,9806.615529022576,13229.029704217452,18225.97912368475,23079.679960416248
p35006,489.31522794273906,568.4265927794493,592.6895841607678,635.2098632170588,709.2522590801865,796.2543102048736,935.2887939746599,1087.347889078104
p35007,1017.331886022959,1451.6741513195554,1936.63428871275,2377.121807163207,3100.296550374183,4041.751447567248,5995.31078637221,7715.106129458007
p35009,2135.8380712278404,3272.334161218027,4740.021797174327,5815.8891186538885,7009.558549388972,8624.960673140631,10540.586838329586,12657.159086407126
p35011,37.22194172366412,48.08845443921731,62.71091357273176,63.91045276893887,66.93196625665826,73.0106011949101,82.60675477082765,90.6894045552011
p35013,11855.309319348733,16536.073242944014,21442.13393214897,26356.79498246557,33566.91900757698,43426.322983764636,59549.20838494013,73390.73495710964
p35015,2962.64964442721,4480.602597439907,6391.285552334181,7988.643139315953,10690.832473334864,13115.981802134324,17631.842981774866,21160.92947906922
p35017,1126.5715034467032,1667.4399848602325,2272.1702872677697,2688.358766049509,3629.5076837240194,4686.641081446601,6156.495241993987,8165.400943735827
p35019,104.12393387703725,135.94572246654928,160.58438585014258,174.93676767693313,190.61379205083117,207.12110584128376,235.1934040042111,264.1046830709734
p35021,21.52828974438978,27.91977032614131,33.40234087943748,39.23612721583259,49.758626628550836,67.50593418462236,92.49473512636065,127.75843999977596
p35023,265.3866761974837,382.4635104298654,512.1641282534404,665.7811624167441,895.4802283635171,1151.8119469786693,1573.1290985182172,1949.504314981555
p35025,2460.0432649193754,3578.3825098772745,4919.501631331798,6184.041396775765,7733.454264561967,9662.583269717881,12197.786764024708,14352.052963900167
p35027,1429.5272442845317,1936.3767584805014,2407.1456027587055,2958.0775237548387,3560.5133362180895,4756.470732333941,6281.053481127957,8317.330645076474
p35028,854.8832115582035,1147.7073090367153,1468.7365468265289,1800.2632256894035,2214.7898234229406,2875.7607763167985,3864.205416033849,4838.378700203074
p35029,1389.1428858728639,2033.5702961172922,2827.5224286571247,3622.6849156087696,4629.838408943739,6111.830836397869,8397.730691795368,10947.378132330628
p35031,1601.764412414195,2178.5086666335337,2860.9669700028667,3412.209234828495,4316.3008800533025,5255.702709945649,6990.900917241716,8231.444717995968
p35033,136.87464916725202,188.04289260359653,244.50105533445327,282.1565016602522,372.02296779083093,475.785745953929,611.4766272452877,830.6977789483051
p35035,3598.567669169224,5053.193725814083,6808.601718510931,8575.774492821898,11347.551613743504,14495.847452158509,20121.98233980498,25036.38772139635
p35037,196.7875834465614,246.56257623895365,289.70773819428365,301.98897857853905,316.5606239216467,361.14014624687417,426.819201994688,486.8701275632905
p35039,1848.4899206994637,2489.1605844948176,3044.276404011778,3665.5857264838546,4408.561773328918,5737.263726374058,7664.02500114783,10072.869986262705
p35041,244.39724475697963,277.78678793988325,288.3427438649255,299.19531278480605,307.7895386148013,349.3605343060575,407.4337193826757,459.68809777640536
p35043,5082.86315299656,7820.914640807114,11125.324914031242,13790.489167457034,19163.036450790798,25420.93411799765,32682.036425425886,42101.46947753923
p35045,2199.861128381725,3030.539272654259,3856.2343472637767,4548.336923039287,5286.436092037504,5982.609737100737,6789.485449402912,8850.49222085324
p35047,1721.500587150934,2566.7487631441554,3513.383853078473,4665.144214833367,6149.785812079459,8298.163788306849,11640.089947346687,14303.10338853931
p35049,5841.565859750197,7821.959559751789,9902.90653936863,12588.796545322753,15009.222838276695,19429.912760629453,26275.904636124906,34212.85739317021
p35051,921.9596164410049,1290.4494864062908,1738.2272980052926,2293.1437762821593,2905.4635362589675,3951.7211478286704,5671.243913437265,7514.468269451085
p35053,1122.9008524273638,1555.5264439957796,1985.5346998367813,2531.785113249207,3195.013425220398,4288.178110502417,5876.3027765248,7446.424864471961
p35055,1634.065106717263,2209.089686961145,2805.887032754879,3479.2550581787477,4330.0815634611145,5758.1813648413645,8258.314889649113,10819.828996387
p35057,828.4065030126943,1176.5519664613325,1604.2075370353598,1951.6103702781286,2547.3601307191734,3058.1277060418674,4041.320046463799,5265.85993305962
p35059,305.1027491785481,475.8995329259108,674.1730727862393,901.0801926510952,1243.6938459659998,1542.792584974246,2128.6382527055634,2540.2920015360633
p35061,2880.189588978033,4066.789885738358,5474.835927472024,6707.143587805403,8179.201294863561,10587.569044375095,14197.091483349595,17197.98919848873
p36001,8846.548353852855,13541.246982218949,17751.43518079131,21951.500418059644,24703.973411249404,26662.19530584511,30760.355995316117,39114.876535159296
p36003,1055.7285902240096,1280.6906405643422,1809.9581725794621,1736.2382767369782,1731.0306049414885,1646.0395817652484,1672.746773023562,1775.217843190563
p36005,20539.695496362558,25673.183593825914,29144.76983916273,35005.76743775568,38372.10130321011,39625.14474004326,48426.77081495324,56152.75474470399
p36007,3265.891440393905,3839.3768781768076,3984.2723591462536,4596.616612284589,4880.23243937563,5067.291319462303,6131.211452819146,7048.298019403104
p36009,1317.3708346022675,1486.4982030117253,1636.2509921838746,1967.2743028366071,2018.382516001692,2082.1217212176316,2551.920051537927,2727.7137634396813
p36011,823.4782003438789,971.9427137152182,986.0586760714541,1090.3455301383608,1259.1807803220072,1295.1725095864908,1461.581814708916,1728.1882307202777
p36013,2774.330696495579,3437.6409045219953,4019.3304177014197,4472.532960496857,4585.542556396581,4811.638110842754,5885.319194979063,6667.243322808681
p36015,3761.132205559456,4930.3736430514855,5656.559767614855,6129.746734009866,6397.9156988215045,6215.943995834527,7115.3670504512,8170.837791598203
p36017,641.4162719045547,696.1845294898087,668.4248986082292,830.4133484884413,850.9069861488443,890.9945817307608,1121.3638094805176,1274.264517304026
p36019,849.0328697398156,980.9608647596932,965.9511184775694,1073.46422402799,1166.5434884385602,1230.1370557533135,1479.4567048330352,1729.9904310134025
p36021,1502.3843938254208,1862.7769943874011,2001.6257635814613,2515.0598046159826,2627.763545273608,2694.710890528725,3285.8805819066083,3785.1849289903635
p36023,990.4646790610599,1256.804655552729,1402.993915860492,1534.6517193047428,1637.2664318751142,1624.7280021763713,1820.5391715202816,2160.561607404458
p36025,699.5462023013521,736.1755091068428,659.177287394328,786.9082741187539,812.0777227523816,810.9053781621265,986.9107671702351,1103.1808192433173
p36027,13249.22724779175,19708.97098639273,26096.474542637676,31849.00023372671,35721.674740092625,37533.71089005995,46861.902316690284,54544.34339308618
p36029,14178.432223941929,17196.87746833495,17682.94120254669,21329.576225078465,21464.056574148024,22875.961427260056,26430.3039915103,30844.687043475995
p36031,756.7458703999199,863.5802791593753,869.1452757683725,1021.3320010697315,1175.3314113350475,1271.6523939866938,1522.6268860165083,1783.916808064422
p36033,700.337832736546,770.0516565671304,756.5136041620102,833.3582419534094,876.0237107680379,868.4723979152421,1016.207747697697,1173.863061499797
p36035,1612.6077138483483,2090.854492413316,2386.2922561371706,2658.251414237196,2765.651698209974,2735.8905922331433,3303.112547183812,3749.1206509156555
p36037,1573.6703720966902,2097.7093133877343,2501.9521258623327,2880.8006387555733,2948.9634077464057,3180.4519227310175,3954.9501130593435,4532.612640027488
p36039,3809.1033839746965,5294.514766840492,6315.05852725833,7848.647672682006,9258.66124219574,8939.370396548988,10088.326956400188,11345.098429510443
p36041,280.94018239966556,328.92185928466915,336.53382893055254,366.63347707135824,363.1680636572951,342.77949262023117,408.6049148377313,473.22250141875213
p36043,788.343201209168,940.6456241906958,1007.5908901556862,1115.7237924974067,1296.5187567327735,1336.134320174246,1496.7644666278804,1742.5547729783116
p36045,3821.555160768862,4758.618566988317,5616.857006796817,6106.750976548639,5867.749034134814,5753.275156267782,6815.187115062628,7690.5675905969
p36047,55432.44338013838,74591.18776502024,84389.02082001053,103805.27565080916,116470.09401409834,124854.52532292505,152450.10160989626,177872.04440003636
p36049,482.426230164189,593.3730896425993,707.9377952596328,853.8666831417966,1000.0882565100565,1061.953224276654,1337.9607736894804,1495.0451843834858
p36051,839.7059973504846,988.3673797387956,1033.4331759085014,1202.0690622190746,1372.3736327562056,1437.713530529189,1867.1578454704206,2124.706967986611
p36053,832.3145206459521,930.6223946291308,934.7991734468962,1144.5513771227859,1189.7994631691786,1264.820391532991,1622.937012064213,1876.1736326672583
p36055,9529.926868752193,12177.030995002056,13786.55064150993,16656.987514281995,19870.286548433087,21414.67931738475,25802.372856193364,30548.636106949056
p36057,682.6183490151944,780.6452562421796,764.0499002266077,915.5472822886528,989.7766251286216,1025.7689152111377,1283.3514002712625,1460.8535338754236
p36059,77639.67036615542,109523.99460382496,132235.01357511562,157235.25194611534,169461.91914880663,203626.09644699312,274909.9109621861,320514.1836463023
p36061,21857.7964163041,26067.752868460953,27306.341945983324,36302.58457644194,40795.50133608104,43400.66941179526,55786.943364894374,62507.232673056
p36063,3846.144767641705,5565.50521515298,6975.673586797818,9121.301855016187,10596.403441174576,11156.234094695017,14975.226321012276,17331.81365895584
p36065,3950.2069023788117,4893.365193411962,5611.951283672065,7175.844538444742,7996.202434259513,8847.714088041386,11505.136465912554,13026.941536254923
p36067,14565.398467511255,19237.47356724125,24314.526024795112,32878.668720901536,38515.06083186666,41610.98611198001,55515.97572918296,57680.89625690043
p36069,2092.4514452373915,2638.550759977317,2946.4961141095296,3680.4045665822955,3683.0073633499737,3996.7627282409103,4744.477971612606,5477.472393211619
p36071,15767.051478499417,21263.08076480992,24735.059200057673,31184.40032601418,32666.206243073848,31033.005461644978,33422.79634889593,39240.260073776546
p36073,516.6701008948842,605.3974569259177,728.5632869803694,878.9984812590567,1035.7900277502486,1094.795501685833,1318.949617202948,1456.2063001480228
p36075,1391.6874612467227,1639.2151413076144,1718.3542419902974,1991.6325488373786,2171.0330622236957,2318.5734253408027,3025.525313840448,3388.806309850472
p36077,1295.7844470707798,1590.3015836025663,1715.1380715222463,1924.2988772624078,1931.474827400908,2045.6152005333333,2353.7783960491784,2783.856262554915
p36079,2382.982757017793,3049.303256689753,3421.9291971948255,3911.9696425322477,4096.197805192385,3956.880669983048,4560.45501506222,5238.12445865729
p36081,47204.65415014536,60888.62681661823,69195.74630736145,83910.81869881088,95317.81363278785,97257.34494895174,115337.91018013723,136611.65970032627
p36083,2537.256118262029,2946.8701083242127,3126.794827238466,3617.3440367683665,4036.887532254703,4186.766037298395,5404.624636623578,6153.665716577849
p36085,15727.621360568579,21318.578497987226,25790.437965788133,31665.04197898424,34805.25398596476,35240.98474706055,41976.77719087001,47701.60794585425
p36087,12444.890236422492,16160.956225578919,19340.28967241373,22083.967271394697,22132.601988997532,20067.94440946634,21915.809414541935,23706.3268000347
p36089,2129.6777718723124,2748.973940679714,3256.1878545227846,3952.0772800726827,4233.65829419846,4393.043563849279,5600.928225060715,6262.145614551913
p36091,3626.1080589780317,4501.029214083854,4782.806525245613,5899.133807823426,6465.999756280862,7170.596363417925,8751.672361077537,10126.61489205783
p36093,4713.12112001037,6043.570486404651,6926.855697761893,7844.128634483186,8167.4717238961875,8192.991688470473,9724.813665348664,11162.54295183117
p36095,637.1421097641294,766.0080419079268,831.2552281133399,1004.0474655099239,985.4435013156589,1058.7763190361104,1201.9744102054028,1402.296286917563
