FIPS,2016,2017,2018,2019,2020,2021,2022,2023
p21097,0.0,0.6025978415390266,1.5317657426918068,2.461634675056011,3.0384380309272045,4.311706229686704,5.5662633411657465,5.099904688557602
p21099,13.604526132281071,11.04696264978354,9.0185440577933,11.845401574156012,13.785200749091855,19.484241883723225,26.77614036445676,23.954097029177987
p21101,166.7265128298639,352.9653988944508,743.0356675670496,755.4883281646443,763.483654513429,845.4390765665959,859.0591025916756,806.9543003824176
p21103,27.712845663682643,73.11713242018291,150.63772395162803,150.01344147740366,132.78601317907805,119.04302060271377,81.2857349460866,76.70816504403659
p21105,189.84775644572235,157.24947047285346,138.91338111689137,210.20997350472362,242.9860741894865,347.7372301798571,494.3115055180598,433.1567897918566
p21107,84.87723626386516,62.59279127026709,42.46744784115355,64.34378755765727,79.45823191099578,128.22416054928868,198.4411650409916,174.25382330933675
p21109,22.99493871898943,47.05579253930543,86.69529670839992,83.91255605970399,74.73281931970007,72.32665866704241,58.63339852823886,52.50284921601944
p21111,776.7039593734584,727.2613657219871,773.0131004353318,922.2584458673754,878.4213709688989,1205.2276069618881,1599.9481632103914,1414.0990513096074
p21113,6.419852328991745,5.598577787918249,5.264198519839808,6.16030035278941,6.568636127873828,9.43010213248237,13.321753258179994,11.880048602161283
p21115,224.20657617971253,733.937330772012,1602.6972118511264,1532.398890582961,1299.5224567686698,1114.9762414418008,787.6483762445085,699.691526810603
p21117,108.31988009326341,80.26273440460325,53.25235547433233,74.83773660239997,86.9541731504959,124.23781110045549,174.53022936531437,155.06331913779957
p21119,44.840258496524605,47.27284260535366,56.841930916583166,69.72188929585792,77.32900705645925,99.23288921254267,130.0479846435125,117.97160170486983
p21121,207.21141763770865,196.02892112382668,210.17445069565517,278.6654894252905,325.86479560857816,465.84491755431856,660.4806880558257,577.6625121898529
p21123,6.625299845055826,5.644562116004428,5.222055657753506,6.853652750175814,7.693422816938563,11.276436802528787,16.310765635574743,14.480273396427288
p21125,70.52353937173835,49.36700952968207,29.26989230102838,43.23130353724591,51.37350196168037,76.48703354460032,109.91204795979696,98.34736755975334
p21127,56.26731811535405,63.97811809528721,86.80616084293672,103.62164873756475,105.96358975767764,135.16494728204256,160.17117365190154,145.6031150810651
p21129,12.745002791801387,9.407866813082062,6.647316978488763,8.502156999555288,9.652978134885744,14.993227362729538,23.121462262618564,20.652220540670115
p21131,51.55345033869439,118.64053982242719,234.45402246881633,239.7989942205704,204.24969232658066,199.55821838815677,160.09360233612225,144.56045970939005
p21133,107.27034294420528,154.00051878700248,241.8149660377779,267.6519291527572,250.94076380996916,273.7415908846311,296.55065811742537,264.1684107045905
p21135,6.398767308462802,5.40021964532238,5.045857771590923,5.975693659810407,6.516676504198575,9.131167726974654,13.16700461085935,11.6874795937215
p21137,6.088822208394754,9.171595801397588,14.461922388508993,15.32318795945339,13.451674804818595,16.44471118986617,18.316362001199067,16.486648455667716
p21139,22.074874455201883,17.98985026888511,14.302712792002497,19.41720255273884,24.961254644789598,37.17461788430911,49.40272350617042,45.53967599784316
p21141,232.44147899874753,326.33521970186666,518.643434996096,563.2806178524103,604.386120587132,737.1807779300887,825.1289768502528,732.2315350026248
p21143,41.376096197728394,33.490985417876686,27.872047919192674,43.63700218487552,53.03817074373725,78.09661018785292,110.17281653761422,98.09855613690915
p21145,4594.579749796739,4075.7319672340395,3907.7740856625705,5283.139862002198,6410.202089458529,9121.94037160828,11784.643102003558,11125.126711480669
p21147,68.90013390689313,123.55088844061343,228.79418023911282,219.04353008883973,184.57416209890692,166.57404379439262,126.54182619583845,111.72611541345223
p21149,35.74078784844703,58.367913568926234,99.68075719192872,103.1069926182651,97.84493855183399,109.37825608769845,115.87827813087557,103.75535400677532
p21151,37.20546366497937,29.20544658490133,22.06910726948122,28.77081960872537,30.409437715163982,42.79807594703069,59.5274735422722,52.98080840071629
p21153,40.49253000944403,34.5601977401797,31.544614091453106,44.218922284431414,50.29232661145554,76.51022911836418,105.35406613188047,95.7321185047106
p21155,33.74413162022618,102.94053427185976,215.41250974537186,205.21271332809116,172.34410940864854,149.40705485532618,101.71483095777421,92.85904234000748
p21157,59.71616929945406,44.523320201578926,26.567378347911912,38.99631120518141,48.12584933085149,77.57352837946787,117.03556041339527,105.44760834721643
p21159,40.32838885637132,62.77394037733076,105.21721340399495,111.26349421722531,101.22098556888253,103.44389210993941,101.5714708454325,90.06743940314466
p21161,18.10101266074416,26.966862364788057,43.77790871759724,47.81383967012647,40.74286990614962,39.66885008625648,36.25657930342895,32.19079231543217
p21163,119.59696738251625,170.72507347459015,264.18056859830494,260.7112535621167,234.16776596291882,199.12550573984788,146.70702622426998,129.82996033483136
p21165,0.0,0.7444714696698095,2.1041773900746263,2.4963780538704516,2.6718273594486095,3.8850163482870106,5.391135889559497,4.916365107474322
p21167,12.178164989596155,9.26143846160609,6.201604506482252,8.292524359037827,8.907399038714098,13.012855362982403,18.10824734804527,16.0730976635126
p21169,11.575560019561605,15.085624570820608,22.154440240576445,24.074095211733773,20.83647016503551,25.779003970068345,30.449447473896992,27.430614310445332
p21171,27.703860926238352,23.004513973167818,19.786449888866,29.418086323655398,35.57892549137123,51.36273663311197,72.63347514388846,64.26892601873298
p21173,6.010598620172544,4.378118804272305,3.0187865974501666,4.78593267035063,6.057423447423507,8.923139514681687,13.004937770546507,11.025165966963794
p21175,49.902552704039365,79.50089596660648,139.6128178949687,148.00728238376453,138.13550302671086,156.82459718269794,169.6757242375559,150.4250011596918
p21177,28.212914973378382,23.249508943753412,19.517363032808348,23.58778236796008,27.77601848663844,39.45868158634304,52.260483632416545,47.74156170546936
p21179,12.88057437751009,12.387998886887926,13.359481022821386,15.107953992924115,14.887142699002876,20.479767706880402,28.637248176494055,25.700607673584614
p21181,0.0,0.5231138017355353,1.3204922483922736,1.6224881458732061,1.7268730335968678,2.222355904823748,2.975052724881929,2.50681410709336
p21183,53.73585909588028,50.656231985272285,51.581734258200235,83.23773615384529,104.39292993120893,163.24915198500784,234.00932483871728,214.28135843846852
p21185,54.3514277590192,48.280184504757784,46.14092595884347,54.038297007321866,55.9902020226327,75.43125611856823,100.12625232116989,89.38037276437346
p21187,5.28914299173547,6.478412317225107,9.495981664347127,10.334776303390804,10.232580773875371,11.46316793606906,12.983464720321564,11.567753328142917
p21189,5.443897553517523,3.719297927988158,1.5894054386838046,2.260087507529979,3.0655233666728163,4.867078738805609,6.604469313794185,6.095537218839313
p21191,5.735031549724256,6.328156748394077,8.2312396004547,9.27248824534097,9.884578469663952,12.411731616705975,14.43357904693398,13.572318217943554
p21193,138.47176563726052,259.4711634937723,467.60989156251395,479.1125916093974,416.43847871236636,416.72343548001516,361.49592984313824,327.05853284609907
p21195,162.27463274944944,191.2566742591432,271.94815300193505,314.64964380808954,315.4325676002357,374.40373632734617,461.70898940500706,389.1643384491801
p21197,5.950502251099582,3.991115840898737,1.630873219468192,3.0064553302109154,4.422654329165482,6.224930934375727,8.165111157799762,7.601451635242734
p21199,59.80144117075393,76.46603238846933,110.58608306314693,112.42097203676622,102.992326081852,161.72046430460153,235.419236944208,213.67439373231286
p21201,0.0,0.0,0.0,0.4391433026229328,0.9382211146609062,1.0676520294680871,1.2507930469455146,1.0661600391665869
p21203,21.68716312896875,15.31124805672735,9.984579709252799,14.658811196461048,18.073274571951284,24.638552205417916,34.75476250291647,28.486204445111802
p21205,12.01967471914787,21.132132588305694,37.05735170139518,38.15682951475367,32.19364099297221,31.584866540128598,26.030448195494543,23.42848717808669
p21207,12.713108120871365,10.370294428035756,8.358630707772104,11.078356254392018,13.22393549991693,19.398685513950774,28.169839086331073,25.38808067588668
p21209,25.65511337486396,20.789489054882246,17.312448873283184,21.297812589304346,23.628361682891875,34.58052346737964,48.77584102320215,43.333079724151105
p21211,96.4885633719256,158.51807621853385,268.9368452469923,277.49561827210596,236.1784846397331,232.58315454971492,194.51968289631802,175.78294701496304
p21213,93.86907180965235,89.41647503579055,97.12102507647957,137.4197756725383,179.13235793470014,239.6863937515819,332.1799180608091,301.390163574687
p21215,0.0,0.6324545002492281,1.6788443057109455,2.0204963816687194,2.2423543128347063,3.3439876814859515,4.638659908645969,4.122617710680621
p21217,0.0,1.091012385443116,2.8343125610607967,2.6106933180147913,1.9393777803061423,2.738616659681906,3.989097075264579,3.2729584590716447
p21219,77.27236989838002,67.27941193253378,64.33059794580616,92.77571168000868,116.95688924846559,167.38001099982307,236.64354341943982,206.31626802806508
p21221,56.20103686606746,45.967253230785886,40.0576027383856,55.86219900954251,67.0847113574702,98.73772076255344,143.96838922523327,125.41860877902148
p21223,6.17153806431936,4.650748973922424,3.352137383799838,4.957890905558353,6.302628650214383,8.70023890363725,12.30648484170488,10.750130063810971
p21225,37.15190720444844,46.20032638224269,66.15244043903819,78.63328343450759,95.70910759524699,137.43405985720872,174.44470755509903,164.34898618410446
p21227,331.0901867729611,305.93558182272517,318.02700143614175,450.817885711453,565.8492497308897,838.0620115244842,1204.7451023623507,1071.0753371470132
p21229,6.9769747353983655,4.525222032172041,1.8529976329029931,2.7445458875030297,3.578970126687189,5.2144293172327,7.421526465577387,6.606515660133576
p21231,28.094786510500853,27.412446286011473,30.329992935064848,33.56736971871659,34.15439181732728,41.65319101801588,52.54666693304438,46.283895151804685
p21233,34.348600202449106,35.417877663819986,40.53189869711867,51.06287560871923,56.199563263435955,79.22944471217153,110.78526217078904,97.47498398938706
p21235,143.00370749566636,350.62729406487983,716.5362530241082,697.2272466686304,620.77003824724,559.643811301919,443.41313223594153,395.98010802597696
p21237,17.689835546189194,14.31881027347782,11.696832784765698,16.225641932402954,20.889917371777564,30.069183083539208,41.09040712209071,36.86375885276384
p21239,18.474311112653474,17.70296319677771,18.012135833332525,20.531059351650693,20.784846541929394,28.523869853973096,37.30505860868661,33.98635451229713
p22001,53.48993450474782,52.385729071494566,81.18948442448153,82.93667559760729,101.71828160017039,95.14586107571371,100.29657880555189,127.45784066147552
p22003,30.41240884870832,38.24288753825489,82.50482121917624,84.98926291126573,99.07717877498347,96.36721143862178,103.98426950596274,132.43649090766297
p22005,250.9738578298133,249.78390564900138,397.6251053026446,438.8647469180784,519.3295305073414,498.5695441331498,523.2943914634291,667.3963779706893
p22007,18.62141916015527,18.07907964999083,34.07496878941538,35.33312353221662,43.88442485104462,40.11025387299431,41.46191447940464,49.210815693606854
p22009,156.33939797315367,181.88889245016904,358.5647144955019,377.6103546605196,445.10183704204235,415.22743254368515,441.6921386198695,550.9452466634996
p22011,19.276686379624334,19.10499464239276,31.84666292955923,33.199682041468506,40.11256683402806,38.62460844200322,42.54006659042715,54.68001255911245
p22013,14.488161529492471,14.072795352268843,23.778598777471117,24.108660027330124,29.20362852558145,26.957701217986266,29.632762275024064,38.19636465033735
p22015,53.21860204975013,51.89651137334874,89.90438706449739,95.64262625539405,115.61934114419377,110.36081150751932,118.89099643799976,145.1916392377749
p22017,54.01998356677443,54.373408699360695,88.13591549844449,90.9707317533353,114.19561644850654,103.94336749993806,106.29606864063165,134.365068730166
p22019,129.1997215014647,128.48890642110345,205.79459593810242,210.16212217576927,252.6429835252793,241.49805761771177,252.7448422049446,331.64969131278787
p22021,11.018087431192205,10.84148008518257,17.595925775354353,18.096130859087086,22.51255699267917,21.226266470375368,21.782234284089473,27.967502968153383
p22023,7.681834665217313,7.682979063705738,12.59535868684564,13.814779990570196,16.491556467441303,16.199216029763207,17.546316484091545,22.976326008227048
p22025,3.9653518703760455,4.185856966435826,7.000872133847676,6.65767662444098,9.189731012419374,8.731732408346781,7.958620410150391,10.395939892198163
p22027,11.343754948233952,11.811001735168407,19.616084304035432,21.21962105924469,25.26239596097748,24.62430931001526,25.59522486162464,32.887193337846014
p22029,19.912113891440754,19.472696746425274,30.078905151720896,33.96490426690888,37.695403228307676,35.91119440772373,39.31502719204523,49.30936543209711
p22031,14.653703958207094,13.994373157220668,22.921427838193427,23.738538028513997,28.408987845525758,25.98023112102158,28.205359513350256,35.76264698161424
p22033,992.6509864941106,1065.3858664274078,2016.0498798494125,2170.7673016931026,2579.4445156987117,2396.4678679471085,2444.139440855986,3116.1922750419553
p22035,7.48998508835307,7.401234717712609,11.535520754861212,12.893046769008556,15.637020671154776,14.921927400843055,15.414402460333122,20.251024786155458
p22037,56.8996797504464,54.4886342891104,92.93061470412472,96.7046286536258,117.55594909610369,106.80767176884349,109.21822366133162,143.48384650099342
p22039,107.73570440629224,156.21341622843246,377.25733625726195,383.1359337356571,484.74443617408326,455.8231431706154,455.1674328357472,569.893122442314
p22041,22.293769896135473,22.454382718818508,37.41576163178423,40.0385923603334,48.53396269430926,48.68353375675595,52.289020584442135,67.30318669012611
p22043,41.20507263474552,54.84976474576084,121.54935755214349,125.09986730702997,153.26712165300845,139.94299548877987,147.4797395836427,187.908116641448
